ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128281	128281	128281	128281	128281	128281	128281
2	128282	128282	128282	128282	128282	128282	128282
3	128283	128283	128283	128283	128283	128283	128283
4	128284	128284	128284	128284	128284	128284	128284
5	128285	128285	128285	128285	128285	128285	128285
6	128286	128286	128286	128286	128286	128286	128286
7	128287	128287	128287	128287	128287	128287	128287
8	128288	128288	128288	128288	128288	128288	128288
9	128289	128289	128289	128289	128289	128289	128289
10	128290	128290	128290	128290	128290	128290	128290
11	128291	128291	128291	128291	128291	128291	128291
12	128292	128292	128292	128292	128292	128292	128292
13	128293	128293	128293	128293	128293	128293	128293
14	128294	128294	128294	128294	128294	128294	128294
15	128295	128295	128295	128295	128295	128295	128295
16	128296	128296	128296	128296	128296	128296	128296
17	128297	128297	128297	128297	128297	128297	128297
18	128298	128298	128298	128298	128298	128298	128298
19	128299	128299	128299	128299	128299	128299	128299
20	128300	128300	128300	128300	128300	128300	128300
