ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35641	35641	35641	35641	35641	35641	35641
2	35642	35642	35642	35642	35642	35642	35642
3	35643	35643	35643	35643	35643	35643	35643
4	35644	35644	35644	35644	35644	35644	35644
5	35645	35645	35645	35645	35645	35645	35645
6	35646	35646	35646	35646	35646	35646	35646
7	35647	35647	35647	35647	35647	35647	35647
8	35648	35648	35648	35648	35648	35648	35648
9	35649	35649	35649	35649	35649	35649	35649
10	35650	35650	35650	35650	35650	35650	35650
11	35651	35651	35651	35651	35651	35651	35651
12	35652	35652	35652	35652	35652	35652	35652
13	35653	35653	35653	35653	35653	35653	35653
14	35654	35654	35654	35654	35654	35654	35654
15	35655	35655	35655	35655	35655	35655	35655
16	35656	35656	35656	35656	35656	35656	35656
17	35657	35657	35657	35657	35657	35657	35657
18	35658	35658	35658	35658	35658	35658	35658
19	35659	35659	35659	35659	35659	35659	35659
20	35660	35660	35660	35660	35660	35660	35660
