ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195721	195721	195721	195721	195721	195721	195721
2	195722	195722	195722	195722	195722	195722	195722
3	195723	195723	195723	195723	195723	195723	195723
4	195724	195724	195724	195724	195724	195724	195724
5	195725	195725	195725	195725	195725	195725	195725
6	195726	195726	195726	195726	195726	195726	195726
7	195727	195727	195727	195727	195727	195727	195727
8	195728	195728	195728	195728	195728	195728	195728
9	195729	195729	195729	195729	195729	195729	195729
10	195730	195730	195730	195730	195730	195730	195730
11	195731	195731	195731	195731	195731	195731	195731
12	195732	195732	195732	195732	195732	195732	195732
13	195733	195733	195733	195733	195733	195733	195733
14	195734	195734	195734	195734	195734	195734	195734
15	195735	195735	195735	195735	195735	195735	195735
16	195736	195736	195736	195736	195736	195736	195736
17	195737	195737	195737	195737	195737	195737	195737
18	195738	195738	195738	195738	195738	195738	195738
19	195739	195739	195739	195739	195739	195739	195739
20	195740	195740	195740	195740	195740	195740	195740
