ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153681	153681	153681	153681	153681	153681	153681
2	153682	153682	153682	153682	153682	153682	153682
3	153683	153683	153683	153683	153683	153683	153683
4	153684	153684	153684	153684	153684	153684	153684
5	153685	153685	153685	153685	153685	153685	153685
6	153686	153686	153686	153686	153686	153686	153686
7	153687	153687	153687	153687	153687	153687	153687
8	153688	153688	153688	153688	153688	153688	153688
9	153689	153689	153689	153689	153689	153689	153689
10	153690	153690	153690	153690	153690	153690	153690
11	153691	153691	153691	153691	153691	153691	153691
12	153692	153692	153692	153692	153692	153692	153692
13	153693	153693	153693	153693	153693	153693	153693
14	153694	153694	153694	153694	153694	153694	153694
15	153695	153695	153695	153695	153695	153695	153695
16	153696	153696	153696	153696	153696	153696	153696
17	153697	153697	153697	153697	153697	153697	153697
18	153698	153698	153698	153698	153698	153698	153698
19	153699	153699	153699	153699	153699	153699	153699
20	153700	153700	153700	153700	153700	153700	153700
