ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162801	162801	162801	162801	162801	162801	162801
2	162802	162802	162802	162802	162802	162802	162802
3	162803	162803	162803	162803	162803	162803	162803
4	162804	162804	162804	162804	162804	162804	162804
5	162805	162805	162805	162805	162805	162805	162805
6	162806	162806	162806	162806	162806	162806	162806
7	162807	162807	162807	162807	162807	162807	162807
8	162808	162808	162808	162808	162808	162808	162808
9	162809	162809	162809	162809	162809	162809	162809
10	162810	162810	162810	162810	162810	162810	162810
11	162811	162811	162811	162811	162811	162811	162811
12	162812	162812	162812	162812	162812	162812	162812
13	162813	162813	162813	162813	162813	162813	162813
14	162814	162814	162814	162814	162814	162814	162814
15	162815	162815	162815	162815	162815	162815	162815
16	162816	162816	162816	162816	162816	162816	162816
17	162817	162817	162817	162817	162817	162817	162817
18	162818	162818	162818	162818	162818	162818	162818
19	162819	162819	162819	162819	162819	162819	162819
20	162820	162820	162820	162820	162820	162820	162820
