ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162281	162281	162281	162281	162281	162281	162281
2	162282	162282	162282	162282	162282	162282	162282
3	162283	162283	162283	162283	162283	162283	162283
4	162284	162284	162284	162284	162284	162284	162284
5	162285	162285	162285	162285	162285	162285	162285
6	162286	162286	162286	162286	162286	162286	162286
7	162287	162287	162287	162287	162287	162287	162287
8	162288	162288	162288	162288	162288	162288	162288
9	162289	162289	162289	162289	162289	162289	162289
10	162290	162290	162290	162290	162290	162290	162290
11	162291	162291	162291	162291	162291	162291	162291
12	162292	162292	162292	162292	162292	162292	162292
13	162293	162293	162293	162293	162293	162293	162293
14	162294	162294	162294	162294	162294	162294	162294
15	162295	162295	162295	162295	162295	162295	162295
16	162296	162296	162296	162296	162296	162296	162296
17	162297	162297	162297	162297	162297	162297	162297
18	162298	162298	162298	162298	162298	162298	162298
19	162299	162299	162299	162299	162299	162299	162299
20	162300	162300	162300	162300	162300	162300	162300
