ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150081	150081	150081	150081	150081	150081	150081
2	150082	150082	150082	150082	150082	150082	150082
3	150083	150083	150083	150083	150083	150083	150083
4	150084	150084	150084	150084	150084	150084	150084
5	150085	150085	150085	150085	150085	150085	150085
6	150086	150086	150086	150086	150086	150086	150086
7	150087	150087	150087	150087	150087	150087	150087
8	150088	150088	150088	150088	150088	150088	150088
9	150089	150089	150089	150089	150089	150089	150089
10	150090	150090	150090	150090	150090	150090	150090
11	150091	150091	150091	150091	150091	150091	150091
12	150092	150092	150092	150092	150092	150092	150092
13	150093	150093	150093	150093	150093	150093	150093
14	150094	150094	150094	150094	150094	150094	150094
15	150095	150095	150095	150095	150095	150095	150095
16	150096	150096	150096	150096	150096	150096	150096
17	150097	150097	150097	150097	150097	150097	150097
18	150098	150098	150098	150098	150098	150098	150098
19	150099	150099	150099	150099	150099	150099	150099
20	150100	150100	150100	150100	150100	150100	150100
