ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148401	148401	148401	148401	148401	148401	148401
2	148402	148402	148402	148402	148402	148402	148402
3	148403	148403	148403	148403	148403	148403	148403
4	148404	148404	148404	148404	148404	148404	148404
5	148405	148405	148405	148405	148405	148405	148405
6	148406	148406	148406	148406	148406	148406	148406
7	148407	148407	148407	148407	148407	148407	148407
8	148408	148408	148408	148408	148408	148408	148408
9	148409	148409	148409	148409	148409	148409	148409
10	148410	148410	148410	148410	148410	148410	148410
11	148411	148411	148411	148411	148411	148411	148411
12	148412	148412	148412	148412	148412	148412	148412
13	148413	148413	148413	148413	148413	148413	148413
14	148414	148414	148414	148414	148414	148414	148414
15	148415	148415	148415	148415	148415	148415	148415
16	148416	148416	148416	148416	148416	148416	148416
17	148417	148417	148417	148417	148417	148417	148417
18	148418	148418	148418	148418	148418	148418	148418
19	148419	148419	148419	148419	148419	148419	148419
20	148420	148420	148420	148420	148420	148420	148420
