ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144121	144121	144121	144121	144121	144121	144121
2	144122	144122	144122	144122	144122	144122	144122
3	144123	144123	144123	144123	144123	144123	144123
4	144124	144124	144124	144124	144124	144124	144124
5	144125	144125	144125	144125	144125	144125	144125
6	144126	144126	144126	144126	144126	144126	144126
7	144127	144127	144127	144127	144127	144127	144127
8	144128	144128	144128	144128	144128	144128	144128
9	144129	144129	144129	144129	144129	144129	144129
10	144130	144130	144130	144130	144130	144130	144130
11	144131	144131	144131	144131	144131	144131	144131
12	144132	144132	144132	144132	144132	144132	144132
13	144133	144133	144133	144133	144133	144133	144133
14	144134	144134	144134	144134	144134	144134	144134
15	144135	144135	144135	144135	144135	144135	144135
16	144136	144136	144136	144136	144136	144136	144136
17	144137	144137	144137	144137	144137	144137	144137
18	144138	144138	144138	144138	144138	144138	144138
19	144139	144139	144139	144139	144139	144139	144139
20	144140	144140	144140	144140	144140	144140	144140
