ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176781	176781	176781	176781	176781	176781	176781
2	176782	176782	176782	176782	176782	176782	176782
3	176783	176783	176783	176783	176783	176783	176783
4	176784	176784	176784	176784	176784	176784	176784
5	176785	176785	176785	176785	176785	176785	176785
6	176786	176786	176786	176786	176786	176786	176786
7	176787	176787	176787	176787	176787	176787	176787
8	176788	176788	176788	176788	176788	176788	176788
9	176789	176789	176789	176789	176789	176789	176789
10	176790	176790	176790	176790	176790	176790	176790
11	176791	176791	176791	176791	176791	176791	176791
12	176792	176792	176792	176792	176792	176792	176792
13	176793	176793	176793	176793	176793	176793	176793
14	176794	176794	176794	176794	176794	176794	176794
15	176795	176795	176795	176795	176795	176795	176795
16	176796	176796	176796	176796	176796	176796	176796
17	176797	176797	176797	176797	176797	176797	176797
18	176798	176798	176798	176798	176798	176798	176798
19	176799	176799	176799	176799	176799	176799	176799
20	176800	176800	176800	176800	176800	176800	176800
