ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54281	54281	54281	54281	54281	54281	54281
2	54282	54282	54282	54282	54282	54282	54282
3	54283	54283	54283	54283	54283	54283	54283
4	54284	54284	54284	54284	54284	54284	54284
5	54285	54285	54285	54285	54285	54285	54285
6	54286	54286	54286	54286	54286	54286	54286
7	54287	54287	54287	54287	54287	54287	54287
8	54288	54288	54288	54288	54288	54288	54288
9	54289	54289	54289	54289	54289	54289	54289
10	54290	54290	54290	54290	54290	54290	54290
11	54291	54291	54291	54291	54291	54291	54291
12	54292	54292	54292	54292	54292	54292	54292
13	54293	54293	54293	54293	54293	54293	54293
14	54294	54294	54294	54294	54294	54294	54294
15	54295	54295	54295	54295	54295	54295	54295
16	54296	54296	54296	54296	54296	54296	54296
17	54297	54297	54297	54297	54297	54297	54297
18	54298	54298	54298	54298	54298	54298	54298
19	54299	54299	54299	54299	54299	54299	54299
20	54300	54300	54300	54300	54300	54300	54300
