ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161921	161921	161921	161921	161921	161921	161921
2	161922	161922	161922	161922	161922	161922	161922
3	161923	161923	161923	161923	161923	161923	161923
4	161924	161924	161924	161924	161924	161924	161924
5	161925	161925	161925	161925	161925	161925	161925
6	161926	161926	161926	161926	161926	161926	161926
7	161927	161927	161927	161927	161927	161927	161927
8	161928	161928	161928	161928	161928	161928	161928
9	161929	161929	161929	161929	161929	161929	161929
10	161930	161930	161930	161930	161930	161930	161930
11	161931	161931	161931	161931	161931	161931	161931
12	161932	161932	161932	161932	161932	161932	161932
13	161933	161933	161933	161933	161933	161933	161933
14	161934	161934	161934	161934	161934	161934	161934
15	161935	161935	161935	161935	161935	161935	161935
16	161936	161936	161936	161936	161936	161936	161936
17	161937	161937	161937	161937	161937	161937	161937
18	161938	161938	161938	161938	161938	161938	161938
19	161939	161939	161939	161939	161939	161939	161939
20	161940	161940	161940	161940	161940	161940	161940
