ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125261	125261	125261	125261	125261	125261	125261
2	125262	125262	125262	125262	125262	125262	125262
3	125263	125263	125263	125263	125263	125263	125263
4	125264	125264	125264	125264	125264	125264	125264
5	125265	125265	125265	125265	125265	125265	125265
6	125266	125266	125266	125266	125266	125266	125266
7	125267	125267	125267	125267	125267	125267	125267
8	125268	125268	125268	125268	125268	125268	125268
9	125269	125269	125269	125269	125269	125269	125269
10	125270	125270	125270	125270	125270	125270	125270
11	125271	125271	125271	125271	125271	125271	125271
12	125272	125272	125272	125272	125272	125272	125272
13	125273	125273	125273	125273	125273	125273	125273
14	125274	125274	125274	125274	125274	125274	125274
15	125275	125275	125275	125275	125275	125275	125275
16	125276	125276	125276	125276	125276	125276	125276
17	125277	125277	125277	125277	125277	125277	125277
18	125278	125278	125278	125278	125278	125278	125278
19	125279	125279	125279	125279	125279	125279	125279
20	125280	125280	125280	125280	125280	125280	125280
