ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160001	160001	160001	160001	160001	160001	160001
2	160002	160002	160002	160002	160002	160002	160002
3	160003	160003	160003	160003	160003	160003	160003
4	160004	160004	160004	160004	160004	160004	160004
5	160005	160005	160005	160005	160005	160005	160005
6	160006	160006	160006	160006	160006	160006	160006
7	160007	160007	160007	160007	160007	160007	160007
8	160008	160008	160008	160008	160008	160008	160008
9	160009	160009	160009	160009	160009	160009	160009
10	160010	160010	160010	160010	160010	160010	160010
11	160011	160011	160011	160011	160011	160011	160011
12	160012	160012	160012	160012	160012	160012	160012
13	160013	160013	160013	160013	160013	160013	160013
14	160014	160014	160014	160014	160014	160014	160014
15	160015	160015	160015	160015	160015	160015	160015
16	160016	160016	160016	160016	160016	160016	160016
17	160017	160017	160017	160017	160017	160017	160017
18	160018	160018	160018	160018	160018	160018	160018
19	160019	160019	160019	160019	160019	160019	160019
20	160020	160020	160020	160020	160020	160020	160020
