ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155821	155821	155821	155821	155821	155821	155821
2	155822	155822	155822	155822	155822	155822	155822
3	155823	155823	155823	155823	155823	155823	155823
4	155824	155824	155824	155824	155824	155824	155824
5	155825	155825	155825	155825	155825	155825	155825
6	155826	155826	155826	155826	155826	155826	155826
7	155827	155827	155827	155827	155827	155827	155827
8	155828	155828	155828	155828	155828	155828	155828
9	155829	155829	155829	155829	155829	155829	155829
10	155830	155830	155830	155830	155830	155830	155830
11	155831	155831	155831	155831	155831	155831	155831
12	155832	155832	155832	155832	155832	155832	155832
13	155833	155833	155833	155833	155833	155833	155833
14	155834	155834	155834	155834	155834	155834	155834
15	155835	155835	155835	155835	155835	155835	155835
16	155836	155836	155836	155836	155836	155836	155836
17	155837	155837	155837	155837	155837	155837	155837
18	155838	155838	155838	155838	155838	155838	155838
19	155839	155839	155839	155839	155839	155839	155839
20	155840	155840	155840	155840	155840	155840	155840
