ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158681	158681	158681	158681	158681	158681	158681
2	158682	158682	158682	158682	158682	158682	158682
3	158683	158683	158683	158683	158683	158683	158683
4	158684	158684	158684	158684	158684	158684	158684
5	158685	158685	158685	158685	158685	158685	158685
6	158686	158686	158686	158686	158686	158686	158686
7	158687	158687	158687	158687	158687	158687	158687
8	158688	158688	158688	158688	158688	158688	158688
9	158689	158689	158689	158689	158689	158689	158689
10	158690	158690	158690	158690	158690	158690	158690
11	158691	158691	158691	158691	158691	158691	158691
12	158692	158692	158692	158692	158692	158692	158692
13	158693	158693	158693	158693	158693	158693	158693
14	158694	158694	158694	158694	158694	158694	158694
15	158695	158695	158695	158695	158695	158695	158695
16	158696	158696	158696	158696	158696	158696	158696
17	158697	158697	158697	158697	158697	158697	158697
18	158698	158698	158698	158698	158698	158698	158698
19	158699	158699	158699	158699	158699	158699	158699
20	158700	158700	158700	158700	158700	158700	158700
