ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29741	29741	29741	29741	29741	29741	29741
2	29742	29742	29742	29742	29742	29742	29742
3	29743	29743	29743	29743	29743	29743	29743
4	29744	29744	29744	29744	29744	29744	29744
5	29745	29745	29745	29745	29745	29745	29745
6	29746	29746	29746	29746	29746	29746	29746
7	29747	29747	29747	29747	29747	29747	29747
8	29748	29748	29748	29748	29748	29748	29748
9	29749	29749	29749	29749	29749	29749	29749
10	29750	29750	29750	29750	29750	29750	29750
11	29751	29751	29751	29751	29751	29751	29751
12	29752	29752	29752	29752	29752	29752	29752
13	29753	29753	29753	29753	29753	29753	29753
14	29754	29754	29754	29754	29754	29754	29754
15	29755	29755	29755	29755	29755	29755	29755
16	29756	29756	29756	29756	29756	29756	29756
17	29757	29757	29757	29757	29757	29757	29757
18	29758	29758	29758	29758	29758	29758	29758
19	29759	29759	29759	29759	29759	29759	29759
20	29760	29760	29760	29760	29760	29760	29760
