ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112741	112741	112741	112741	112741	112741	112741
2	112742	112742	112742	112742	112742	112742	112742
3	112743	112743	112743	112743	112743	112743	112743
4	112744	112744	112744	112744	112744	112744	112744
5	112745	112745	112745	112745	112745	112745	112745
6	112746	112746	112746	112746	112746	112746	112746
7	112747	112747	112747	112747	112747	112747	112747
8	112748	112748	112748	112748	112748	112748	112748
9	112749	112749	112749	112749	112749	112749	112749
10	112750	112750	112750	112750	112750	112750	112750
11	112751	112751	112751	112751	112751	112751	112751
12	112752	112752	112752	112752	112752	112752	112752
13	112753	112753	112753	112753	112753	112753	112753
14	112754	112754	112754	112754	112754	112754	112754
15	112755	112755	112755	112755	112755	112755	112755
16	112756	112756	112756	112756	112756	112756	112756
17	112757	112757	112757	112757	112757	112757	112757
18	112758	112758	112758	112758	112758	112758	112758
19	112759	112759	112759	112759	112759	112759	112759
20	112760	112760	112760	112760	112760	112760	112760
