ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145121	145121	145121	145121	145121	145121	145121
2	145122	145122	145122	145122	145122	145122	145122
3	145123	145123	145123	145123	145123	145123	145123
4	145124	145124	145124	145124	145124	145124	145124
5	145125	145125	145125	145125	145125	145125	145125
6	145126	145126	145126	145126	145126	145126	145126
7	145127	145127	145127	145127	145127	145127	145127
8	145128	145128	145128	145128	145128	145128	145128
9	145129	145129	145129	145129	145129	145129	145129
10	145130	145130	145130	145130	145130	145130	145130
11	145131	145131	145131	145131	145131	145131	145131
12	145132	145132	145132	145132	145132	145132	145132
13	145133	145133	145133	145133	145133	145133	145133
14	145134	145134	145134	145134	145134	145134	145134
15	145135	145135	145135	145135	145135	145135	145135
16	145136	145136	145136	145136	145136	145136	145136
17	145137	145137	145137	145137	145137	145137	145137
18	145138	145138	145138	145138	145138	145138	145138
19	145139	145139	145139	145139	145139	145139	145139
20	145140	145140	145140	145140	145140	145140	145140
