ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16161	16161	16161	16161	16161	16161	16161
2	16162	16162	16162	16162	16162	16162	16162
3	16163	16163	16163	16163	16163	16163	16163
4	16164	16164	16164	16164	16164	16164	16164
5	16165	16165	16165	16165	16165	16165	16165
6	16166	16166	16166	16166	16166	16166	16166
7	16167	16167	16167	16167	16167	16167	16167
8	16168	16168	16168	16168	16168	16168	16168
9	16169	16169	16169	16169	16169	16169	16169
10	16170	16170	16170	16170	16170	16170	16170
11	16171	16171	16171	16171	16171	16171	16171
12	16172	16172	16172	16172	16172	16172	16172
13	16173	16173	16173	16173	16173	16173	16173
14	16174	16174	16174	16174	16174	16174	16174
15	16175	16175	16175	16175	16175	16175	16175
16	16176	16176	16176	16176	16176	16176	16176
17	16177	16177	16177	16177	16177	16177	16177
18	16178	16178	16178	16178	16178	16178	16178
19	16179	16179	16179	16179	16179	16179	16179
20	16180	16180	16180	16180	16180	16180	16180
