ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174361	174361	174361	174361	174361	174361	174361
2	174362	174362	174362	174362	174362	174362	174362
3	174363	174363	174363	174363	174363	174363	174363
4	174364	174364	174364	174364	174364	174364	174364
5	174365	174365	174365	174365	174365	174365	174365
6	174366	174366	174366	174366	174366	174366	174366
7	174367	174367	174367	174367	174367	174367	174367
8	174368	174368	174368	174368	174368	174368	174368
9	174369	174369	174369	174369	174369	174369	174369
10	174370	174370	174370	174370	174370	174370	174370
11	174371	174371	174371	174371	174371	174371	174371
12	174372	174372	174372	174372	174372	174372	174372
13	174373	174373	174373	174373	174373	174373	174373
14	174374	174374	174374	174374	174374	174374	174374
15	174375	174375	174375	174375	174375	174375	174375
16	174376	174376	174376	174376	174376	174376	174376
17	174377	174377	174377	174377	174377	174377	174377
18	174378	174378	174378	174378	174378	174378	174378
19	174379	174379	174379	174379	174379	174379	174379
20	174380	174380	174380	174380	174380	174380	174380
