ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22421	22421	22421	22421	22421	22421	22421
2	22422	22422	22422	22422	22422	22422	22422
3	22423	22423	22423	22423	22423	22423	22423
4	22424	22424	22424	22424	22424	22424	22424
5	22425	22425	22425	22425	22425	22425	22425
6	22426	22426	22426	22426	22426	22426	22426
7	22427	22427	22427	22427	22427	22427	22427
8	22428	22428	22428	22428	22428	22428	22428
9	22429	22429	22429	22429	22429	22429	22429
10	22430	22430	22430	22430	22430	22430	22430
11	22431	22431	22431	22431	22431	22431	22431
12	22432	22432	22432	22432	22432	22432	22432
13	22433	22433	22433	22433	22433	22433	22433
14	22434	22434	22434	22434	22434	22434	22434
15	22435	22435	22435	22435	22435	22435	22435
16	22436	22436	22436	22436	22436	22436	22436
17	22437	22437	22437	22437	22437	22437	22437
18	22438	22438	22438	22438	22438	22438	22438
19	22439	22439	22439	22439	22439	22439	22439
20	22440	22440	22440	22440	22440	22440	22440
