ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112281	112281	112281	112281	112281	112281	112281
2	112282	112282	112282	112282	112282	112282	112282
3	112283	112283	112283	112283	112283	112283	112283
4	112284	112284	112284	112284	112284	112284	112284
5	112285	112285	112285	112285	112285	112285	112285
6	112286	112286	112286	112286	112286	112286	112286
7	112287	112287	112287	112287	112287	112287	112287
8	112288	112288	112288	112288	112288	112288	112288
9	112289	112289	112289	112289	112289	112289	112289
10	112290	112290	112290	112290	112290	112290	112290
11	112291	112291	112291	112291	112291	112291	112291
12	112292	112292	112292	112292	112292	112292	112292
13	112293	112293	112293	112293	112293	112293	112293
14	112294	112294	112294	112294	112294	112294	112294
15	112295	112295	112295	112295	112295	112295	112295
16	112296	112296	112296	112296	112296	112296	112296
17	112297	112297	112297	112297	112297	112297	112297
18	112298	112298	112298	112298	112298	112298	112298
19	112299	112299	112299	112299	112299	112299	112299
20	112300	112300	112300	112300	112300	112300	112300
