ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50841	50841	50841	50841	50841	50841	50841
2	50842	50842	50842	50842	50842	50842	50842
3	50843	50843	50843	50843	50843	50843	50843
4	50844	50844	50844	50844	50844	50844	50844
5	50845	50845	50845	50845	50845	50845	50845
6	50846	50846	50846	50846	50846	50846	50846
7	50847	50847	50847	50847	50847	50847	50847
8	50848	50848	50848	50848	50848	50848	50848
9	50849	50849	50849	50849	50849	50849	50849
10	50850	50850	50850	50850	50850	50850	50850
11	50851	50851	50851	50851	50851	50851	50851
12	50852	50852	50852	50852	50852	50852	50852
13	50853	50853	50853	50853	50853	50853	50853
14	50854	50854	50854	50854	50854	50854	50854
15	50855	50855	50855	50855	50855	50855	50855
16	50856	50856	50856	50856	50856	50856	50856
17	50857	50857	50857	50857	50857	50857	50857
18	50858	50858	50858	50858	50858	50858	50858
19	50859	50859	50859	50859	50859	50859	50859
20	50860	50860	50860	50860	50860	50860	50860
