ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44461	44461	44461	44461	44461	44461	44461
2	44462	44462	44462	44462	44462	44462	44462
3	44463	44463	44463	44463	44463	44463	44463
4	44464	44464	44464	44464	44464	44464	44464
5	44465	44465	44465	44465	44465	44465	44465
6	44466	44466	44466	44466	44466	44466	44466
7	44467	44467	44467	44467	44467	44467	44467
8	44468	44468	44468	44468	44468	44468	44468
9	44469	44469	44469	44469	44469	44469	44469
10	44470	44470	44470	44470	44470	44470	44470
11	44471	44471	44471	44471	44471	44471	44471
12	44472	44472	44472	44472	44472	44472	44472
13	44473	44473	44473	44473	44473	44473	44473
14	44474	44474	44474	44474	44474	44474	44474
15	44475	44475	44475	44475	44475	44475	44475
16	44476	44476	44476	44476	44476	44476	44476
17	44477	44477	44477	44477	44477	44477	44477
18	44478	44478	44478	44478	44478	44478	44478
19	44479	44479	44479	44479	44479	44479	44479
20	44480	44480	44480	44480	44480	44480	44480
