ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133941	133941	133941	133941	133941	133941	133941
2	133942	133942	133942	133942	133942	133942	133942
3	133943	133943	133943	133943	133943	133943	133943
4	133944	133944	133944	133944	133944	133944	133944
5	133945	133945	133945	133945	133945	133945	133945
6	133946	133946	133946	133946	133946	133946	133946
7	133947	133947	133947	133947	133947	133947	133947
8	133948	133948	133948	133948	133948	133948	133948
9	133949	133949	133949	133949	133949	133949	133949
10	133950	133950	133950	133950	133950	133950	133950
11	133951	133951	133951	133951	133951	133951	133951
12	133952	133952	133952	133952	133952	133952	133952
13	133953	133953	133953	133953	133953	133953	133953
14	133954	133954	133954	133954	133954	133954	133954
15	133955	133955	133955	133955	133955	133955	133955
16	133956	133956	133956	133956	133956	133956	133956
17	133957	133957	133957	133957	133957	133957	133957
18	133958	133958	133958	133958	133958	133958	133958
19	133959	133959	133959	133959	133959	133959	133959
20	133960	133960	133960	133960	133960	133960	133960
