ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135521	135521	135521	135521	135521	135521	135521
2	135522	135522	135522	135522	135522	135522	135522
3	135523	135523	135523	135523	135523	135523	135523
4	135524	135524	135524	135524	135524	135524	135524
5	135525	135525	135525	135525	135525	135525	135525
6	135526	135526	135526	135526	135526	135526	135526
7	135527	135527	135527	135527	135527	135527	135527
8	135528	135528	135528	135528	135528	135528	135528
9	135529	135529	135529	135529	135529	135529	135529
10	135530	135530	135530	135530	135530	135530	135530
11	135531	135531	135531	135531	135531	135531	135531
12	135532	135532	135532	135532	135532	135532	135532
13	135533	135533	135533	135533	135533	135533	135533
14	135534	135534	135534	135534	135534	135534	135534
15	135535	135535	135535	135535	135535	135535	135535
16	135536	135536	135536	135536	135536	135536	135536
17	135537	135537	135537	135537	135537	135537	135537
18	135538	135538	135538	135538	135538	135538	135538
19	135539	135539	135539	135539	135539	135539	135539
20	135540	135540	135540	135540	135540	135540	135540
