ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51941	51941	51941	51941	51941	51941	51941
2	51942	51942	51942	51942	51942	51942	51942
3	51943	51943	51943	51943	51943	51943	51943
4	51944	51944	51944	51944	51944	51944	51944
5	51945	51945	51945	51945	51945	51945	51945
6	51946	51946	51946	51946	51946	51946	51946
7	51947	51947	51947	51947	51947	51947	51947
8	51948	51948	51948	51948	51948	51948	51948
9	51949	51949	51949	51949	51949	51949	51949
10	51950	51950	51950	51950	51950	51950	51950
11	51951	51951	51951	51951	51951	51951	51951
12	51952	51952	51952	51952	51952	51952	51952
13	51953	51953	51953	51953	51953	51953	51953
14	51954	51954	51954	51954	51954	51954	51954
15	51955	51955	51955	51955	51955	51955	51955
16	51956	51956	51956	51956	51956	51956	51956
17	51957	51957	51957	51957	51957	51957	51957
18	51958	51958	51958	51958	51958	51958	51958
19	51959	51959	51959	51959	51959	51959	51959
20	51960	51960	51960	51960	51960	51960	51960
