ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148901	148901	148901	148901	148901	148901	148901
2	148902	148902	148902	148902	148902	148902	148902
3	148903	148903	148903	148903	148903	148903	148903
4	148904	148904	148904	148904	148904	148904	148904
5	148905	148905	148905	148905	148905	148905	148905
6	148906	148906	148906	148906	148906	148906	148906
7	148907	148907	148907	148907	148907	148907	148907
8	148908	148908	148908	148908	148908	148908	148908
9	148909	148909	148909	148909	148909	148909	148909
10	148910	148910	148910	148910	148910	148910	148910
11	148911	148911	148911	148911	148911	148911	148911
12	148912	148912	148912	148912	148912	148912	148912
13	148913	148913	148913	148913	148913	148913	148913
14	148914	148914	148914	148914	148914	148914	148914
15	148915	148915	148915	148915	148915	148915	148915
16	148916	148916	148916	148916	148916	148916	148916
17	148917	148917	148917	148917	148917	148917	148917
18	148918	148918	148918	148918	148918	148918	148918
19	148919	148919	148919	148919	148919	148919	148919
20	148920	148920	148920	148920	148920	148920	148920
