ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193781	193781	193781	193781	193781	193781	193781
2	193782	193782	193782	193782	193782	193782	193782
3	193783	193783	193783	193783	193783	193783	193783
4	193784	193784	193784	193784	193784	193784	193784
5	193785	193785	193785	193785	193785	193785	193785
6	193786	193786	193786	193786	193786	193786	193786
7	193787	193787	193787	193787	193787	193787	193787
8	193788	193788	193788	193788	193788	193788	193788
9	193789	193789	193789	193789	193789	193789	193789
10	193790	193790	193790	193790	193790	193790	193790
11	193791	193791	193791	193791	193791	193791	193791
12	193792	193792	193792	193792	193792	193792	193792
13	193793	193793	193793	193793	193793	193793	193793
14	193794	193794	193794	193794	193794	193794	193794
15	193795	193795	193795	193795	193795	193795	193795
16	193796	193796	193796	193796	193796	193796	193796
17	193797	193797	193797	193797	193797	193797	193797
18	193798	193798	193798	193798	193798	193798	193798
19	193799	193799	193799	193799	193799	193799	193799
20	193800	193800	193800	193800	193800	193800	193800
