ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91381	91381	91381	91381	91381	91381	91381
2	91382	91382	91382	91382	91382	91382	91382
3	91383	91383	91383	91383	91383	91383	91383
4	91384	91384	91384	91384	91384	91384	91384
5	91385	91385	91385	91385	91385	91385	91385
6	91386	91386	91386	91386	91386	91386	91386
7	91387	91387	91387	91387	91387	91387	91387
8	91388	91388	91388	91388	91388	91388	91388
9	91389	91389	91389	91389	91389	91389	91389
10	91390	91390	91390	91390	91390	91390	91390
11	91391	91391	91391	91391	91391	91391	91391
12	91392	91392	91392	91392	91392	91392	91392
13	91393	91393	91393	91393	91393	91393	91393
14	91394	91394	91394	91394	91394	91394	91394
15	91395	91395	91395	91395	91395	91395	91395
16	91396	91396	91396	91396	91396	91396	91396
17	91397	91397	91397	91397	91397	91397	91397
18	91398	91398	91398	91398	91398	91398	91398
19	91399	91399	91399	91399	91399	91399	91399
20	91400	91400	91400	91400	91400	91400	91400
