ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136241	136241	136241	136241	136241	136241	136241
2	136242	136242	136242	136242	136242	136242	136242
3	136243	136243	136243	136243	136243	136243	136243
4	136244	136244	136244	136244	136244	136244	136244
5	136245	136245	136245	136245	136245	136245	136245
6	136246	136246	136246	136246	136246	136246	136246
7	136247	136247	136247	136247	136247	136247	136247
8	136248	136248	136248	136248	136248	136248	136248
9	136249	136249	136249	136249	136249	136249	136249
10	136250	136250	136250	136250	136250	136250	136250
11	136251	136251	136251	136251	136251	136251	136251
12	136252	136252	136252	136252	136252	136252	136252
13	136253	136253	136253	136253	136253	136253	136253
14	136254	136254	136254	136254	136254	136254	136254
15	136255	136255	136255	136255	136255	136255	136255
16	136256	136256	136256	136256	136256	136256	136256
17	136257	136257	136257	136257	136257	136257	136257
18	136258	136258	136258	136258	136258	136258	136258
19	136259	136259	136259	136259	136259	136259	136259
20	136260	136260	136260	136260	136260	136260	136260
