ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52521	52521	52521	52521	52521	52521	52521
2	52522	52522	52522	52522	52522	52522	52522
3	52523	52523	52523	52523	52523	52523	52523
4	52524	52524	52524	52524	52524	52524	52524
5	52525	52525	52525	52525	52525	52525	52525
6	52526	52526	52526	52526	52526	52526	52526
7	52527	52527	52527	52527	52527	52527	52527
8	52528	52528	52528	52528	52528	52528	52528
9	52529	52529	52529	52529	52529	52529	52529
10	52530	52530	52530	52530	52530	52530	52530
11	52531	52531	52531	52531	52531	52531	52531
12	52532	52532	52532	52532	52532	52532	52532
13	52533	52533	52533	52533	52533	52533	52533
14	52534	52534	52534	52534	52534	52534	52534
15	52535	52535	52535	52535	52535	52535	52535
16	52536	52536	52536	52536	52536	52536	52536
17	52537	52537	52537	52537	52537	52537	52537
18	52538	52538	52538	52538	52538	52538	52538
19	52539	52539	52539	52539	52539	52539	52539
20	52540	52540	52540	52540	52540	52540	52540
