ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127181	127181	127181	127181	127181	127181	127181
2	127182	127182	127182	127182	127182	127182	127182
3	127183	127183	127183	127183	127183	127183	127183
4	127184	127184	127184	127184	127184	127184	127184
5	127185	127185	127185	127185	127185	127185	127185
6	127186	127186	127186	127186	127186	127186	127186
7	127187	127187	127187	127187	127187	127187	127187
8	127188	127188	127188	127188	127188	127188	127188
9	127189	127189	127189	127189	127189	127189	127189
10	127190	127190	127190	127190	127190	127190	127190
11	127191	127191	127191	127191	127191	127191	127191
12	127192	127192	127192	127192	127192	127192	127192
13	127193	127193	127193	127193	127193	127193	127193
14	127194	127194	127194	127194	127194	127194	127194
15	127195	127195	127195	127195	127195	127195	127195
16	127196	127196	127196	127196	127196	127196	127196
17	127197	127197	127197	127197	127197	127197	127197
18	127198	127198	127198	127198	127198	127198	127198
19	127199	127199	127199	127199	127199	127199	127199
20	127200	127200	127200	127200	127200	127200	127200
