ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119661	119661	119661	119661	119661	119661	119661
2	119662	119662	119662	119662	119662	119662	119662
3	119663	119663	119663	119663	119663	119663	119663
4	119664	119664	119664	119664	119664	119664	119664
5	119665	119665	119665	119665	119665	119665	119665
6	119666	119666	119666	119666	119666	119666	119666
7	119667	119667	119667	119667	119667	119667	119667
8	119668	119668	119668	119668	119668	119668	119668
9	119669	119669	119669	119669	119669	119669	119669
10	119670	119670	119670	119670	119670	119670	119670
11	119671	119671	119671	119671	119671	119671	119671
12	119672	119672	119672	119672	119672	119672	119672
13	119673	119673	119673	119673	119673	119673	119673
14	119674	119674	119674	119674	119674	119674	119674
15	119675	119675	119675	119675	119675	119675	119675
16	119676	119676	119676	119676	119676	119676	119676
17	119677	119677	119677	119677	119677	119677	119677
18	119678	119678	119678	119678	119678	119678	119678
19	119679	119679	119679	119679	119679	119679	119679
20	119680	119680	119680	119680	119680	119680	119680
