ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80241	80241	80241	80241	80241	80241	80241
2	80242	80242	80242	80242	80242	80242	80242
3	80243	80243	80243	80243	80243	80243	80243
4	80244	80244	80244	80244	80244	80244	80244
5	80245	80245	80245	80245	80245	80245	80245
6	80246	80246	80246	80246	80246	80246	80246
7	80247	80247	80247	80247	80247	80247	80247
8	80248	80248	80248	80248	80248	80248	80248
9	80249	80249	80249	80249	80249	80249	80249
10	80250	80250	80250	80250	80250	80250	80250
11	80251	80251	80251	80251	80251	80251	80251
12	80252	80252	80252	80252	80252	80252	80252
13	80253	80253	80253	80253	80253	80253	80253
14	80254	80254	80254	80254	80254	80254	80254
15	80255	80255	80255	80255	80255	80255	80255
16	80256	80256	80256	80256	80256	80256	80256
17	80257	80257	80257	80257	80257	80257	80257
18	80258	80258	80258	80258	80258	80258	80258
19	80259	80259	80259	80259	80259	80259	80259
20	80260	80260	80260	80260	80260	80260	80260
