ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150481	150481	150481	150481	150481	150481	150481
2	150482	150482	150482	150482	150482	150482	150482
3	150483	150483	150483	150483	150483	150483	150483
4	150484	150484	150484	150484	150484	150484	150484
5	150485	150485	150485	150485	150485	150485	150485
6	150486	150486	150486	150486	150486	150486	150486
7	150487	150487	150487	150487	150487	150487	150487
8	150488	150488	150488	150488	150488	150488	150488
9	150489	150489	150489	150489	150489	150489	150489
10	150490	150490	150490	150490	150490	150490	150490
11	150491	150491	150491	150491	150491	150491	150491
12	150492	150492	150492	150492	150492	150492	150492
13	150493	150493	150493	150493	150493	150493	150493
14	150494	150494	150494	150494	150494	150494	150494
15	150495	150495	150495	150495	150495	150495	150495
16	150496	150496	150496	150496	150496	150496	150496
17	150497	150497	150497	150497	150497	150497	150497
18	150498	150498	150498	150498	150498	150498	150498
19	150499	150499	150499	150499	150499	150499	150499
20	150500	150500	150500	150500	150500	150500	150500
