ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135801	135801	135801	135801	135801	135801	135801
2	135802	135802	135802	135802	135802	135802	135802
3	135803	135803	135803	135803	135803	135803	135803
4	135804	135804	135804	135804	135804	135804	135804
5	135805	135805	135805	135805	135805	135805	135805
6	135806	135806	135806	135806	135806	135806	135806
7	135807	135807	135807	135807	135807	135807	135807
8	135808	135808	135808	135808	135808	135808	135808
9	135809	135809	135809	135809	135809	135809	135809
10	135810	135810	135810	135810	135810	135810	135810
11	135811	135811	135811	135811	135811	135811	135811
12	135812	135812	135812	135812	135812	135812	135812
13	135813	135813	135813	135813	135813	135813	135813
14	135814	135814	135814	135814	135814	135814	135814
15	135815	135815	135815	135815	135815	135815	135815
16	135816	135816	135816	135816	135816	135816	135816
17	135817	135817	135817	135817	135817	135817	135817
18	135818	135818	135818	135818	135818	135818	135818
19	135819	135819	135819	135819	135819	135819	135819
20	135820	135820	135820	135820	135820	135820	135820
