ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77721	77721	77721	77721	77721	77721	77721
2	77722	77722	77722	77722	77722	77722	77722
3	77723	77723	77723	77723	77723	77723	77723
4	77724	77724	77724	77724	77724	77724	77724
5	77725	77725	77725	77725	77725	77725	77725
6	77726	77726	77726	77726	77726	77726	77726
7	77727	77727	77727	77727	77727	77727	77727
8	77728	77728	77728	77728	77728	77728	77728
9	77729	77729	77729	77729	77729	77729	77729
10	77730	77730	77730	77730	77730	77730	77730
11	77731	77731	77731	77731	77731	77731	77731
12	77732	77732	77732	77732	77732	77732	77732
13	77733	77733	77733	77733	77733	77733	77733
14	77734	77734	77734	77734	77734	77734	77734
15	77735	77735	77735	77735	77735	77735	77735
16	77736	77736	77736	77736	77736	77736	77736
17	77737	77737	77737	77737	77737	77737	77737
18	77738	77738	77738	77738	77738	77738	77738
19	77739	77739	77739	77739	77739	77739	77739
20	77740	77740	77740	77740	77740	77740	77740
