ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12241	12241	12241	12241	12241	12241	12241
2	12242	12242	12242	12242	12242	12242	12242
3	12243	12243	12243	12243	12243	12243	12243
4	12244	12244	12244	12244	12244	12244	12244
5	12245	12245	12245	12245	12245	12245	12245
6	12246	12246	12246	12246	12246	12246	12246
7	12247	12247	12247	12247	12247	12247	12247
8	12248	12248	12248	12248	12248	12248	12248
9	12249	12249	12249	12249	12249	12249	12249
10	12250	12250	12250	12250	12250	12250	12250
11	12251	12251	12251	12251	12251	12251	12251
12	12252	12252	12252	12252	12252	12252	12252
13	12253	12253	12253	12253	12253	12253	12253
14	12254	12254	12254	12254	12254	12254	12254
15	12255	12255	12255	12255	12255	12255	12255
16	12256	12256	12256	12256	12256	12256	12256
17	12257	12257	12257	12257	12257	12257	12257
18	12258	12258	12258	12258	12258	12258	12258
19	12259	12259	12259	12259	12259	12259	12259
20	12260	12260	12260	12260	12260	12260	12260
