ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116261	116261	116261	116261	116261	116261	116261
2	116262	116262	116262	116262	116262	116262	116262
3	116263	116263	116263	116263	116263	116263	116263
4	116264	116264	116264	116264	116264	116264	116264
5	116265	116265	116265	116265	116265	116265	116265
6	116266	116266	116266	116266	116266	116266	116266
7	116267	116267	116267	116267	116267	116267	116267
8	116268	116268	116268	116268	116268	116268	116268
9	116269	116269	116269	116269	116269	116269	116269
10	116270	116270	116270	116270	116270	116270	116270
11	116271	116271	116271	116271	116271	116271	116271
12	116272	116272	116272	116272	116272	116272	116272
13	116273	116273	116273	116273	116273	116273	116273
14	116274	116274	116274	116274	116274	116274	116274
15	116275	116275	116275	116275	116275	116275	116275
16	116276	116276	116276	116276	116276	116276	116276
17	116277	116277	116277	116277	116277	116277	116277
18	116278	116278	116278	116278	116278	116278	116278
19	116279	116279	116279	116279	116279	116279	116279
20	116280	116280	116280	116280	116280	116280	116280
