ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100821	100821	100821	100821	100821	100821	100821
2	100822	100822	100822	100822	100822	100822	100822
3	100823	100823	100823	100823	100823	100823	100823
4	100824	100824	100824	100824	100824	100824	100824
5	100825	100825	100825	100825	100825	100825	100825
6	100826	100826	100826	100826	100826	100826	100826
7	100827	100827	100827	100827	100827	100827	100827
8	100828	100828	100828	100828	100828	100828	100828
9	100829	100829	100829	100829	100829	100829	100829
10	100830	100830	100830	100830	100830	100830	100830
11	100831	100831	100831	100831	100831	100831	100831
12	100832	100832	100832	100832	100832	100832	100832
13	100833	100833	100833	100833	100833	100833	100833
14	100834	100834	100834	100834	100834	100834	100834
15	100835	100835	100835	100835	100835	100835	100835
16	100836	100836	100836	100836	100836	100836	100836
17	100837	100837	100837	100837	100837	100837	100837
18	100838	100838	100838	100838	100838	100838	100838
19	100839	100839	100839	100839	100839	100839	100839
20	100840	100840	100840	100840	100840	100840	100840
