ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191921	191921	191921	191921	191921	191921	191921
2	191922	191922	191922	191922	191922	191922	191922
3	191923	191923	191923	191923	191923	191923	191923
4	191924	191924	191924	191924	191924	191924	191924
5	191925	191925	191925	191925	191925	191925	191925
6	191926	191926	191926	191926	191926	191926	191926
7	191927	191927	191927	191927	191927	191927	191927
8	191928	191928	191928	191928	191928	191928	191928
9	191929	191929	191929	191929	191929	191929	191929
10	191930	191930	191930	191930	191930	191930	191930
11	191931	191931	191931	191931	191931	191931	191931
12	191932	191932	191932	191932	191932	191932	191932
13	191933	191933	191933	191933	191933	191933	191933
14	191934	191934	191934	191934	191934	191934	191934
15	191935	191935	191935	191935	191935	191935	191935
16	191936	191936	191936	191936	191936	191936	191936
17	191937	191937	191937	191937	191937	191937	191937
18	191938	191938	191938	191938	191938	191938	191938
19	191939	191939	191939	191939	191939	191939	191939
20	191940	191940	191940	191940	191940	191940	191940
