ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110781	110781	110781	110781	110781	110781	110781
2	110782	110782	110782	110782	110782	110782	110782
3	110783	110783	110783	110783	110783	110783	110783
4	110784	110784	110784	110784	110784	110784	110784
5	110785	110785	110785	110785	110785	110785	110785
6	110786	110786	110786	110786	110786	110786	110786
7	110787	110787	110787	110787	110787	110787	110787
8	110788	110788	110788	110788	110788	110788	110788
9	110789	110789	110789	110789	110789	110789	110789
10	110790	110790	110790	110790	110790	110790	110790
11	110791	110791	110791	110791	110791	110791	110791
12	110792	110792	110792	110792	110792	110792	110792
13	110793	110793	110793	110793	110793	110793	110793
14	110794	110794	110794	110794	110794	110794	110794
15	110795	110795	110795	110795	110795	110795	110795
16	110796	110796	110796	110796	110796	110796	110796
17	110797	110797	110797	110797	110797	110797	110797
18	110798	110798	110798	110798	110798	110798	110798
19	110799	110799	110799	110799	110799	110799	110799
20	110800	110800	110800	110800	110800	110800	110800
