ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19061	19061	19061	19061	19061	19061	19061
2	19062	19062	19062	19062	19062	19062	19062
3	19063	19063	19063	19063	19063	19063	19063
4	19064	19064	19064	19064	19064	19064	19064
5	19065	19065	19065	19065	19065	19065	19065
6	19066	19066	19066	19066	19066	19066	19066
7	19067	19067	19067	19067	19067	19067	19067
8	19068	19068	19068	19068	19068	19068	19068
9	19069	19069	19069	19069	19069	19069	19069
10	19070	19070	19070	19070	19070	19070	19070
11	19071	19071	19071	19071	19071	19071	19071
12	19072	19072	19072	19072	19072	19072	19072
13	19073	19073	19073	19073	19073	19073	19073
14	19074	19074	19074	19074	19074	19074	19074
15	19075	19075	19075	19075	19075	19075	19075
16	19076	19076	19076	19076	19076	19076	19076
17	19077	19077	19077	19077	19077	19077	19077
18	19078	19078	19078	19078	19078	19078	19078
19	19079	19079	19079	19079	19079	19079	19079
20	19080	19080	19080	19080	19080	19080	19080
