ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150781	150781	150781	150781	150781	150781	150781
2	150782	150782	150782	150782	150782	150782	150782
3	150783	150783	150783	150783	150783	150783	150783
4	150784	150784	150784	150784	150784	150784	150784
5	150785	150785	150785	150785	150785	150785	150785
6	150786	150786	150786	150786	150786	150786	150786
7	150787	150787	150787	150787	150787	150787	150787
8	150788	150788	150788	150788	150788	150788	150788
9	150789	150789	150789	150789	150789	150789	150789
10	150790	150790	150790	150790	150790	150790	150790
11	150791	150791	150791	150791	150791	150791	150791
12	150792	150792	150792	150792	150792	150792	150792
13	150793	150793	150793	150793	150793	150793	150793
14	150794	150794	150794	150794	150794	150794	150794
15	150795	150795	150795	150795	150795	150795	150795
16	150796	150796	150796	150796	150796	150796	150796
17	150797	150797	150797	150797	150797	150797	150797
18	150798	150798	150798	150798	150798	150798	150798
19	150799	150799	150799	150799	150799	150799	150799
20	150800	150800	150800	150800	150800	150800	150800
