ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95041	95041	95041	95041	95041	95041	95041
2	95042	95042	95042	95042	95042	95042	95042
3	95043	95043	95043	95043	95043	95043	95043
4	95044	95044	95044	95044	95044	95044	95044
5	95045	95045	95045	95045	95045	95045	95045
6	95046	95046	95046	95046	95046	95046	95046
7	95047	95047	95047	95047	95047	95047	95047
8	95048	95048	95048	95048	95048	95048	95048
9	95049	95049	95049	95049	95049	95049	95049
10	95050	95050	95050	95050	95050	95050	95050
11	95051	95051	95051	95051	95051	95051	95051
12	95052	95052	95052	95052	95052	95052	95052
13	95053	95053	95053	95053	95053	95053	95053
14	95054	95054	95054	95054	95054	95054	95054
15	95055	95055	95055	95055	95055	95055	95055
16	95056	95056	95056	95056	95056	95056	95056
17	95057	95057	95057	95057	95057	95057	95057
18	95058	95058	95058	95058	95058	95058	95058
19	95059	95059	95059	95059	95059	95059	95059
20	95060	95060	95060	95060	95060	95060	95060
