ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177201	177201	177201	177201	177201	177201	177201
2	177202	177202	177202	177202	177202	177202	177202
3	177203	177203	177203	177203	177203	177203	177203
4	177204	177204	177204	177204	177204	177204	177204
5	177205	177205	177205	177205	177205	177205	177205
6	177206	177206	177206	177206	177206	177206	177206
7	177207	177207	177207	177207	177207	177207	177207
8	177208	177208	177208	177208	177208	177208	177208
9	177209	177209	177209	177209	177209	177209	177209
10	177210	177210	177210	177210	177210	177210	177210
11	177211	177211	177211	177211	177211	177211	177211
12	177212	177212	177212	177212	177212	177212	177212
13	177213	177213	177213	177213	177213	177213	177213
14	177214	177214	177214	177214	177214	177214	177214
15	177215	177215	177215	177215	177215	177215	177215
16	177216	177216	177216	177216	177216	177216	177216
17	177217	177217	177217	177217	177217	177217	177217
18	177218	177218	177218	177218	177218	177218	177218
19	177219	177219	177219	177219	177219	177219	177219
20	177220	177220	177220	177220	177220	177220	177220
