ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45861	45861	45861	45861	45861	45861	45861
2	45862	45862	45862	45862	45862	45862	45862
3	45863	45863	45863	45863	45863	45863	45863
4	45864	45864	45864	45864	45864	45864	45864
5	45865	45865	45865	45865	45865	45865	45865
6	45866	45866	45866	45866	45866	45866	45866
7	45867	45867	45867	45867	45867	45867	45867
8	45868	45868	45868	45868	45868	45868	45868
9	45869	45869	45869	45869	45869	45869	45869
10	45870	45870	45870	45870	45870	45870	45870
11	45871	45871	45871	45871	45871	45871	45871
12	45872	45872	45872	45872	45872	45872	45872
13	45873	45873	45873	45873	45873	45873	45873
14	45874	45874	45874	45874	45874	45874	45874
15	45875	45875	45875	45875	45875	45875	45875
16	45876	45876	45876	45876	45876	45876	45876
17	45877	45877	45877	45877	45877	45877	45877
18	45878	45878	45878	45878	45878	45878	45878
19	45879	45879	45879	45879	45879	45879	45879
20	45880	45880	45880	45880	45880	45880	45880
