ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123121	123121	123121	123121	123121	123121	123121
2	123122	123122	123122	123122	123122	123122	123122
3	123123	123123	123123	123123	123123	123123	123123
4	123124	123124	123124	123124	123124	123124	123124
5	123125	123125	123125	123125	123125	123125	123125
6	123126	123126	123126	123126	123126	123126	123126
7	123127	123127	123127	123127	123127	123127	123127
8	123128	123128	123128	123128	123128	123128	123128
9	123129	123129	123129	123129	123129	123129	123129
10	123130	123130	123130	123130	123130	123130	123130
11	123131	123131	123131	123131	123131	123131	123131
12	123132	123132	123132	123132	123132	123132	123132
13	123133	123133	123133	123133	123133	123133	123133
14	123134	123134	123134	123134	123134	123134	123134
15	123135	123135	123135	123135	123135	123135	123135
16	123136	123136	123136	123136	123136	123136	123136
17	123137	123137	123137	123137	123137	123137	123137
18	123138	123138	123138	123138	123138	123138	123138
19	123139	123139	123139	123139	123139	123139	123139
20	123140	123140	123140	123140	123140	123140	123140
