ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115921	115921	115921	115921	115921	115921	115921
2	115922	115922	115922	115922	115922	115922	115922
3	115923	115923	115923	115923	115923	115923	115923
4	115924	115924	115924	115924	115924	115924	115924
5	115925	115925	115925	115925	115925	115925	115925
6	115926	115926	115926	115926	115926	115926	115926
7	115927	115927	115927	115927	115927	115927	115927
8	115928	115928	115928	115928	115928	115928	115928
9	115929	115929	115929	115929	115929	115929	115929
10	115930	115930	115930	115930	115930	115930	115930
11	115931	115931	115931	115931	115931	115931	115931
12	115932	115932	115932	115932	115932	115932	115932
13	115933	115933	115933	115933	115933	115933	115933
14	115934	115934	115934	115934	115934	115934	115934
15	115935	115935	115935	115935	115935	115935	115935
16	115936	115936	115936	115936	115936	115936	115936
17	115937	115937	115937	115937	115937	115937	115937
18	115938	115938	115938	115938	115938	115938	115938
19	115939	115939	115939	115939	115939	115939	115939
20	115940	115940	115940	115940	115940	115940	115940
