ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21941	21941	21941	21941	21941	21941	21941
2	21942	21942	21942	21942	21942	21942	21942
3	21943	21943	21943	21943	21943	21943	21943
4	21944	21944	21944	21944	21944	21944	21944
5	21945	21945	21945	21945	21945	21945	21945
6	21946	21946	21946	21946	21946	21946	21946
7	21947	21947	21947	21947	21947	21947	21947
8	21948	21948	21948	21948	21948	21948	21948
9	21949	21949	21949	21949	21949	21949	21949
10	21950	21950	21950	21950	21950	21950	21950
11	21951	21951	21951	21951	21951	21951	21951
12	21952	21952	21952	21952	21952	21952	21952
13	21953	21953	21953	21953	21953	21953	21953
14	21954	21954	21954	21954	21954	21954	21954
15	21955	21955	21955	21955	21955	21955	21955
16	21956	21956	21956	21956	21956	21956	21956
17	21957	21957	21957	21957	21957	21957	21957
18	21958	21958	21958	21958	21958	21958	21958
19	21959	21959	21959	21959	21959	21959	21959
20	21960	21960	21960	21960	21960	21960	21960
