ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120981	120981	120981	120981	120981	120981	120981
2	120982	120982	120982	120982	120982	120982	120982
3	120983	120983	120983	120983	120983	120983	120983
4	120984	120984	120984	120984	120984	120984	120984
5	120985	120985	120985	120985	120985	120985	120985
6	120986	120986	120986	120986	120986	120986	120986
7	120987	120987	120987	120987	120987	120987	120987
8	120988	120988	120988	120988	120988	120988	120988
9	120989	120989	120989	120989	120989	120989	120989
10	120990	120990	120990	120990	120990	120990	120990
11	120991	120991	120991	120991	120991	120991	120991
12	120992	120992	120992	120992	120992	120992	120992
13	120993	120993	120993	120993	120993	120993	120993
14	120994	120994	120994	120994	120994	120994	120994
15	120995	120995	120995	120995	120995	120995	120995
16	120996	120996	120996	120996	120996	120996	120996
17	120997	120997	120997	120997	120997	120997	120997
18	120998	120998	120998	120998	120998	120998	120998
19	120999	120999	120999	120999	120999	120999	120999
20	121000	121000	121000	121000	121000	121000	121000
