ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169081	169081	169081	169081	169081	169081	169081
2	169082	169082	169082	169082	169082	169082	169082
3	169083	169083	169083	169083	169083	169083	169083
4	169084	169084	169084	169084	169084	169084	169084
5	169085	169085	169085	169085	169085	169085	169085
6	169086	169086	169086	169086	169086	169086	169086
7	169087	169087	169087	169087	169087	169087	169087
8	169088	169088	169088	169088	169088	169088	169088
9	169089	169089	169089	169089	169089	169089	169089
10	169090	169090	169090	169090	169090	169090	169090
11	169091	169091	169091	169091	169091	169091	169091
12	169092	169092	169092	169092	169092	169092	169092
13	169093	169093	169093	169093	169093	169093	169093
14	169094	169094	169094	169094	169094	169094	169094
15	169095	169095	169095	169095	169095	169095	169095
16	169096	169096	169096	169096	169096	169096	169096
17	169097	169097	169097	169097	169097	169097	169097
18	169098	169098	169098	169098	169098	169098	169098
19	169099	169099	169099	169099	169099	169099	169099
20	169100	169100	169100	169100	169100	169100	169100
