ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130741	130741	130741	130741	130741	130741	130741
2	130742	130742	130742	130742	130742	130742	130742
3	130743	130743	130743	130743	130743	130743	130743
4	130744	130744	130744	130744	130744	130744	130744
5	130745	130745	130745	130745	130745	130745	130745
6	130746	130746	130746	130746	130746	130746	130746
7	130747	130747	130747	130747	130747	130747	130747
8	130748	130748	130748	130748	130748	130748	130748
9	130749	130749	130749	130749	130749	130749	130749
10	130750	130750	130750	130750	130750	130750	130750
11	130751	130751	130751	130751	130751	130751	130751
12	130752	130752	130752	130752	130752	130752	130752
13	130753	130753	130753	130753	130753	130753	130753
14	130754	130754	130754	130754	130754	130754	130754
15	130755	130755	130755	130755	130755	130755	130755
16	130756	130756	130756	130756	130756	130756	130756
17	130757	130757	130757	130757	130757	130757	130757
18	130758	130758	130758	130758	130758	130758	130758
19	130759	130759	130759	130759	130759	130759	130759
20	130760	130760	130760	130760	130760	130760	130760
