ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125201	125201	125201	125201	125201	125201	125201
2	125202	125202	125202	125202	125202	125202	125202
3	125203	125203	125203	125203	125203	125203	125203
4	125204	125204	125204	125204	125204	125204	125204
5	125205	125205	125205	125205	125205	125205	125205
6	125206	125206	125206	125206	125206	125206	125206
7	125207	125207	125207	125207	125207	125207	125207
8	125208	125208	125208	125208	125208	125208	125208
9	125209	125209	125209	125209	125209	125209	125209
10	125210	125210	125210	125210	125210	125210	125210
11	125211	125211	125211	125211	125211	125211	125211
12	125212	125212	125212	125212	125212	125212	125212
13	125213	125213	125213	125213	125213	125213	125213
14	125214	125214	125214	125214	125214	125214	125214
15	125215	125215	125215	125215	125215	125215	125215
16	125216	125216	125216	125216	125216	125216	125216
17	125217	125217	125217	125217	125217	125217	125217
18	125218	125218	125218	125218	125218	125218	125218
19	125219	125219	125219	125219	125219	125219	125219
20	125220	125220	125220	125220	125220	125220	125220
