ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10301	10301	10301	10301	10301	10301	10301
2	10302	10302	10302	10302	10302	10302	10302
3	10303	10303	10303	10303	10303	10303	10303
4	10304	10304	10304	10304	10304	10304	10304
5	10305	10305	10305	10305	10305	10305	10305
6	10306	10306	10306	10306	10306	10306	10306
7	10307	10307	10307	10307	10307	10307	10307
8	10308	10308	10308	10308	10308	10308	10308
9	10309	10309	10309	10309	10309	10309	10309
10	10310	10310	10310	10310	10310	10310	10310
11	10311	10311	10311	10311	10311	10311	10311
12	10312	10312	10312	10312	10312	10312	10312
13	10313	10313	10313	10313	10313	10313	10313
14	10314	10314	10314	10314	10314	10314	10314
15	10315	10315	10315	10315	10315	10315	10315
16	10316	10316	10316	10316	10316	10316	10316
17	10317	10317	10317	10317	10317	10317	10317
18	10318	10318	10318	10318	10318	10318	10318
19	10319	10319	10319	10319	10319	10319	10319
20	10320	10320	10320	10320	10320	10320	10320
