ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38941	38941	38941	38941	38941	38941	38941
2	38942	38942	38942	38942	38942	38942	38942
3	38943	38943	38943	38943	38943	38943	38943
4	38944	38944	38944	38944	38944	38944	38944
5	38945	38945	38945	38945	38945	38945	38945
6	38946	38946	38946	38946	38946	38946	38946
7	38947	38947	38947	38947	38947	38947	38947
8	38948	38948	38948	38948	38948	38948	38948
9	38949	38949	38949	38949	38949	38949	38949
10	38950	38950	38950	38950	38950	38950	38950
11	38951	38951	38951	38951	38951	38951	38951
12	38952	38952	38952	38952	38952	38952	38952
13	38953	38953	38953	38953	38953	38953	38953
14	38954	38954	38954	38954	38954	38954	38954
15	38955	38955	38955	38955	38955	38955	38955
16	38956	38956	38956	38956	38956	38956	38956
17	38957	38957	38957	38957	38957	38957	38957
18	38958	38958	38958	38958	38958	38958	38958
19	38959	38959	38959	38959	38959	38959	38959
20	38960	38960	38960	38960	38960	38960	38960
