ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38661	38661	38661	38661	38661	38661	38661
2	38662	38662	38662	38662	38662	38662	38662
3	38663	38663	38663	38663	38663	38663	38663
4	38664	38664	38664	38664	38664	38664	38664
5	38665	38665	38665	38665	38665	38665	38665
6	38666	38666	38666	38666	38666	38666	38666
7	38667	38667	38667	38667	38667	38667	38667
8	38668	38668	38668	38668	38668	38668	38668
9	38669	38669	38669	38669	38669	38669	38669
10	38670	38670	38670	38670	38670	38670	38670
11	38671	38671	38671	38671	38671	38671	38671
12	38672	38672	38672	38672	38672	38672	38672
13	38673	38673	38673	38673	38673	38673	38673
14	38674	38674	38674	38674	38674	38674	38674
15	38675	38675	38675	38675	38675	38675	38675
16	38676	38676	38676	38676	38676	38676	38676
17	38677	38677	38677	38677	38677	38677	38677
18	38678	38678	38678	38678	38678	38678	38678
19	38679	38679	38679	38679	38679	38679	38679
20	38680	38680	38680	38680	38680	38680	38680
