ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22841	22841	22841	22841	22841	22841	22841
2	22842	22842	22842	22842	22842	22842	22842
3	22843	22843	22843	22843	22843	22843	22843
4	22844	22844	22844	22844	22844	22844	22844
5	22845	22845	22845	22845	22845	22845	22845
6	22846	22846	22846	22846	22846	22846	22846
7	22847	22847	22847	22847	22847	22847	22847
8	22848	22848	22848	22848	22848	22848	22848
9	22849	22849	22849	22849	22849	22849	22849
10	22850	22850	22850	22850	22850	22850	22850
11	22851	22851	22851	22851	22851	22851	22851
12	22852	22852	22852	22852	22852	22852	22852
13	22853	22853	22853	22853	22853	22853	22853
14	22854	22854	22854	22854	22854	22854	22854
15	22855	22855	22855	22855	22855	22855	22855
16	22856	22856	22856	22856	22856	22856	22856
17	22857	22857	22857	22857	22857	22857	22857
18	22858	22858	22858	22858	22858	22858	22858
19	22859	22859	22859	22859	22859	22859	22859
20	22860	22860	22860	22860	22860	22860	22860
