ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47161	47161	47161	47161	47161	47161	47161
2	47162	47162	47162	47162	47162	47162	47162
3	47163	47163	47163	47163	47163	47163	47163
4	47164	47164	47164	47164	47164	47164	47164
5	47165	47165	47165	47165	47165	47165	47165
6	47166	47166	47166	47166	47166	47166	47166
7	47167	47167	47167	47167	47167	47167	47167
8	47168	47168	47168	47168	47168	47168	47168
9	47169	47169	47169	47169	47169	47169	47169
10	47170	47170	47170	47170	47170	47170	47170
11	47171	47171	47171	47171	47171	47171	47171
12	47172	47172	47172	47172	47172	47172	47172
13	47173	47173	47173	47173	47173	47173	47173
14	47174	47174	47174	47174	47174	47174	47174
15	47175	47175	47175	47175	47175	47175	47175
16	47176	47176	47176	47176	47176	47176	47176
17	47177	47177	47177	47177	47177	47177	47177
18	47178	47178	47178	47178	47178	47178	47178
19	47179	47179	47179	47179	47179	47179	47179
20	47180	47180	47180	47180	47180	47180	47180
