ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105541	105541	105541	105541	105541	105541	105541
2	105542	105542	105542	105542	105542	105542	105542
3	105543	105543	105543	105543	105543	105543	105543
4	105544	105544	105544	105544	105544	105544	105544
5	105545	105545	105545	105545	105545	105545	105545
6	105546	105546	105546	105546	105546	105546	105546
7	105547	105547	105547	105547	105547	105547	105547
8	105548	105548	105548	105548	105548	105548	105548
9	105549	105549	105549	105549	105549	105549	105549
10	105550	105550	105550	105550	105550	105550	105550
11	105551	105551	105551	105551	105551	105551	105551
12	105552	105552	105552	105552	105552	105552	105552
13	105553	105553	105553	105553	105553	105553	105553
14	105554	105554	105554	105554	105554	105554	105554
15	105555	105555	105555	105555	105555	105555	105555
16	105556	105556	105556	105556	105556	105556	105556
17	105557	105557	105557	105557	105557	105557	105557
18	105558	105558	105558	105558	105558	105558	105558
19	105559	105559	105559	105559	105559	105559	105559
20	105560	105560	105560	105560	105560	105560	105560
