ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61481	61481	61481	61481	61481	61481	61481
2	61482	61482	61482	61482	61482	61482	61482
3	61483	61483	61483	61483	61483	61483	61483
4	61484	61484	61484	61484	61484	61484	61484
5	61485	61485	61485	61485	61485	61485	61485
6	61486	61486	61486	61486	61486	61486	61486
7	61487	61487	61487	61487	61487	61487	61487
8	61488	61488	61488	61488	61488	61488	61488
9	61489	61489	61489	61489	61489	61489	61489
10	61490	61490	61490	61490	61490	61490	61490
11	61491	61491	61491	61491	61491	61491	61491
12	61492	61492	61492	61492	61492	61492	61492
13	61493	61493	61493	61493	61493	61493	61493
14	61494	61494	61494	61494	61494	61494	61494
15	61495	61495	61495	61495	61495	61495	61495
16	61496	61496	61496	61496	61496	61496	61496
17	61497	61497	61497	61497	61497	61497	61497
18	61498	61498	61498	61498	61498	61498	61498
19	61499	61499	61499	61499	61499	61499	61499
20	61500	61500	61500	61500	61500	61500	61500
