ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175801	175801	175801	175801	175801	175801	175801
2	175802	175802	175802	175802	175802	175802	175802
3	175803	175803	175803	175803	175803	175803	175803
4	175804	175804	175804	175804	175804	175804	175804
5	175805	175805	175805	175805	175805	175805	175805
6	175806	175806	175806	175806	175806	175806	175806
7	175807	175807	175807	175807	175807	175807	175807
8	175808	175808	175808	175808	175808	175808	175808
9	175809	175809	175809	175809	175809	175809	175809
10	175810	175810	175810	175810	175810	175810	175810
11	175811	175811	175811	175811	175811	175811	175811
12	175812	175812	175812	175812	175812	175812	175812
13	175813	175813	175813	175813	175813	175813	175813
14	175814	175814	175814	175814	175814	175814	175814
15	175815	175815	175815	175815	175815	175815	175815
16	175816	175816	175816	175816	175816	175816	175816
17	175817	175817	175817	175817	175817	175817	175817
18	175818	175818	175818	175818	175818	175818	175818
19	175819	175819	175819	175819	175819	175819	175819
20	175820	175820	175820	175820	175820	175820	175820
